
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[5760, 0, [0,0,0], [0.206931, 0.050549, 0.007483], [-0.078453, -1.431771, 10.042009], [-0.047856, -1.033699, 9.643075], [-27.000000, 120.000000, -123.000000], [-148, 42, 301]]
DATA[5810, 0, [0,0,0], [-0.010690, -0.009010, -0.115759], [-0.529559, -0.902212, 10.375436], [-0.133998, -0.847059, 9.614362], [-24.000000, 107.000000, -126.000000], [-147, 47, 296]]
DATA[5870, 0, [0,0,0], [0.163254, -0.141415, 0.164475], [-0.019613, -1.549451, -0.039227], [-1.119841, -0.902094, 10.274780], [-24.000000, 95.000000, -125.000000], [-147, 32, 302]]
DATA[5930, 0, [0,0,0], [0.239917, -0.100029, -0.009621], [0.058840, -0.117680, -0.019613], [0.196211, -0.617348, 9.255438], [-30.000000, 90.000000, -125.000000], [-155, 24, 302]]
DATA[5990, 0, [0,0,0], [-0.008094, -0.017715, -0.107054], [-0.313813, -0.490333, -0.019613], [-0.184247, -0.428315, 10.104890], [-35.000000, 62.000000, -122.000000], [-154, 12, 297]]
DATA[6040, 0, [0,0,0], [0.290925, -0.019395, -0.003818], [0.353039, -0.568786, -0.019613], [0.457029, -0.531207, 10.080962], [-33.000000, 48.000000, -120.000000], [-153, -1, 305]]
DATA[6090, 0, [0,0,0], [0.252898, 0.018173, -0.015882], [-0.019613, -0.137293, -0.156906], [-0.315853, 0.019143, 9.911072], [-34.000000, 39.000000, -122.000000], [-144, -8, 289]]
DATA[6150, 0, [0,0,0], [-0.013744, -0.006567, -0.005498], [-0.196133, -0.549172, -0.098067], [0.141177, -0.179462, 9.623933], [-32.000000, 35.000000, -123.000000], [-151, -11, 306]]
DATA[6200, 0, [0,0,0], [-0.003512, -0.010537, -0.070708], [-0.098067, 0.411879, -0.039227], [-0.509671, -0.043071, 9.676575], [-27.000000, 40.000000, -124.000000], [-145, -14, 302]]
DATA[6260, 0, [0,0,0], [-0.031460, 0.084452, -0.098655], [-0.098067, 0.019613, 10.669636], [-0.378066, -0.165105, 9.678967], [-32.000000, 32.000000, -125.000000], [-151, -12, 294]]
DATA[6320, 0, [0,0,0], [0.126296, 0.093004, 0.241750], [-0.019613, -0.078453, -0.039227], [-0.217747, 0.265603, 9.556933], [-23.000000, 27.000000, -124.000000], [-149, -20, 303]]
DATA[6370, 0, [0,0,0], [0.009316, -0.007636, 0.083689], [-0.274586, -0.117680, -0.019613], [-0.196211, -0.093320, 10.040284], [-23.000000, 29.000000, -124.000000], [-153, -17, 297]]
DATA[6420, 0, [0,0,0], [0.214414, -0.018021, -0.003818], [-0.098067, -0.156906, -0.137293], [-0.598206, 0.090927, 9.341579], [-22.000000, 27.000000, -123.000000], [-144, -19, 295]]
DATA[6480, 0, [0,0,0], [-0.018631, -0.005956, -0.018326], [-0.156906, -0.117680, -0.098067], [-0.083749, 0.454636, 10.119247], [-18.000000, 17.000000, -125.000000], [-150, -23, 293]]
DATA[6540, 0, [0,0,0], [-0.003971, -0.034819, 0.043830], [-0.313813, 0.137293, 9.826263], [-0.600598, 0.387637, 9.571291], [-19.000000, 11.000000, -127.000000], [-150, -40, 303]]
DATA[6590, 0, [0,0,0], [-0.001069, -0.005345, -0.006872], [-0.117680, 0.392266, 10.493115], [-0.476172, 0.232104, 10.229317], [-19.000000, 0.000000, -124.000000], [-149, -48, 302]]
DATA[6650, 0, [0,0,0], [-0.015730, -0.000611, -0.004123], [-0.549172, 0.392266, 10.395049], [-0.454636, 0.473779, 9.899107], [-15.000000, -1.000000, -127.000000], [-141, -39, 298]]
DATA[6700, 0, [0,0,0], [-0.009010, 0.161421, 0.160047], [-0.608012, -0.117680, -0.078453], [-0.373280, 0.074178, 10.023534], [-14.000000, -4.000000, -124.000000], [-146, -49, 300]]
DATA[6760, 0, [0,0,0], [0.206320, -0.014050, 0.134390], [-0.117680, -0.078453, 10.375436], [-0.387637, 0.844666, 9.820144], [-6.000000, -7.000000, -125.000000], [-136, -50, 297]]
DATA[6820, 0, [0,0,0], [0.128740, -0.011759, -0.142484], [-1.157185, 0.764919, -0.098067], [-0.835095, 0.471386, 9.521041], [-6.000000, -12.000000, -126.000000], [-137, -51, 301]]
DATA[6870, 0, [0,0,0], [0.173944, 0.123089, -0.027947], [-1.176798, -0.078453, 10.414662], [-0.672383, 0.882952, 9.736395], [-4.000000, -18.000000, -642.000000], [-130, -59, 295]]
DATA[6930, 0, [0,0,0], [-0.000153, 0.088423, 0.011606], [-0.156906, 0.725692, -0.078453], [-0.610170, 0.827917, 9.669396], [-3.000000, -24.000000, -643.000000], [-139, -59, 297]]
DATA[6980, 0, [0,0,0], [-0.016799, 0.118661, -0.000153], [-0.058840, -0.098067, -0.117680], [-0.763310, 0.942772, 9.966106], [-253.000000, -30.000000, -641.000000], [-131, -77, 294]]
DATA[7030, 0, [0,0,0], [-0.012675, 0.009621, -0.014661], [-0.078453, -0.137293, 10.179303], [-0.619741, 0.933201, 9.657433], [-255.000000, -34.000000, -128.000000], [-126, -71, 308]]
DATA[7090, 0, [0,0,0], [0.369268, 0.051313, -0.145844], [-0.608012, -0.117680, 10.179303], [-0.760918, 0.849452, 9.334401], [-251.000000, -43.000000, -641.000000], [-130, -76, 300]]
DATA[7150, 0, [0,0,0], [0.205709, -0.002443, -0.015882], [-1.176798, 1.569064, 10.159690], [-0.945165, 1.517050, 9.731609], [-245.000000, -57.000000, -642.000000], [-117, -90, 299]]
DATA[7200, 0, [0,0,0], [-0.008705, -0.013897, -0.012675], [-1.196411, -0.117680, 10.120462], [-0.792024, 1.229911, 9.327223], [-242.000000, -69.000000, -125.000000], [-120, -100, 297]]
DATA[7260, 0, [0,0,0], [0.096975, 0.058185, -0.065973], [-0.902212, -0.117680, 10.159690], [-0.952343, 1.646262, 9.631111], [-239.000000, -69.000000, -128.000000], [-111, -109, 296]]
DATA[7310, 0, [0,0,0], [0.288328, -0.014050, -0.016341], [-0.156906, -0.156906, -0.078453], [-0.985843, 1.694118, 9.583255], [-234.000000, -77.000000, -127.000000], [-106, -110, 305]]
DATA[7370, 0, [0,0,0], [-0.017562, -0.003360, 0.081551], [-0.058840, 1.569064, 10.140077], [-0.758525, 1.509871, 9.583255], [-235.000000, -87.000000, -127.000000], [-115, -113, 303]]
DATA[7430, 0, [0,0,0], [-0.015882, -0.016952, 0.136223], [-1.196411, 1.667130, -0.019613], [-1.088734, 1.579263, 9.796216], [-235.000000, -89.000000, -122.000000], [-112, -122, 317]]
DATA[7480, 0, [0,0,0], [0.049633, -0.149509, 0.005040], [-0.156906, -0.019613, -0.039227], [-1.014557, 1.593620, 9.600004], [-240.000000, -83.000000, -125.000000], [-114, -119, 299]]
DATA[7530, 0, [0,0,0], [0.093921, -0.005651, -0.002291], [-0.019613, -0.156906, 9.787037], [-0.827917, 1.866402, 9.212367], [-244.000000, -85.000000, -122.000000], [-116, -117, 295]]
DATA[7590, 0, [0,0,0], [-0.018937, -0.005651, -0.011759], [-1.255251, 0.941438, -0.039227], [-1.055235, 1.880759, 9.726824], [-240.000000, -88.000000, -125.000000], [-113, -108, 305]]
DATA[7650, 0, [0,0,0], [-0.004887, 0.090866, -0.004581], [-0.117680, 2.628182, 9.865490], [-0.947558, 2.124826, 9.542577], [-240.000000, -98.000000, -119.000000], [-111, -124, 305]]
DATA[7710, 0, [0,0,0], [-0.002596, -0.012370, -0.015424], [-0.804145, -0.058840, 10.140077], [-0.708275, 1.564906, 9.308080], [-234.000000, -100.000000, -123.000000], [-110, -122, 305]]
DATA[7770, 0, [0,0,0], [-0.001069, -0.008094, -0.012523], [-1.235638, -0.039227, 10.179303], [-0.772882, 2.215754, 9.454042], [-236.000000, -111.000000, -120.000000], [-114, -128, 302]]
DATA[7820, 0, [0,0,0], [0.134085, -0.012981, -0.001985], [-0.137293, 2.020170, -0.098067], [-1.112663, 2.103291, 9.791430], [-237.000000, -112.000000, -118.000000], [-108, -127, 309]]
DATA[7880, 0, [0,0,0], [0.202044, 0.121257, 0.169362], [-0.058840, 2.275143, -0.039227], [-0.873380, 2.400001, 9.190832], [-236.000000, -115.000000, -117.000000], [-115, -130, 305]]
DATA[7930, 0, [0,0,0], [0.197157, 0.125686, 0.197768], [-1.255251, -0.156906, -0.019613], [-1.050449, 2.510071, 9.272188], [-233.000000, -120.000000, -118.000000], [-109, -145, 305]]
DATA[7980, 0, [0,0,0], [0.358731, -0.100182, -0.010385], [-0.882599, 2.941995, -0.039227], [-1.050449, 2.830709, 9.535398], [-237.000000, -134.000000, -112.000000], [-107, -146, 315]]
DATA[8040, 0, [0,0,0], [0.241750, -0.007941, -0.006872], [-0.098067, -0.019613, 10.140077], [-0.811167, 2.388037, 9.753145], [-242.000000, -144.000000, -108.000000], [-109, -158, 318]]
DATA[8100, 0, [0,0,0], [-0.003054, -0.024740, 0.017868], [-1.117958, 2.824315, 10.140077], [-0.906880, 2.725425, 9.193225], [-247.000000, -142.000000, -107.000000], [-116, -157, 320]]
DATA[8150, 0, [0,0,0], [0.047037, -0.004734, -0.015119], [-1.137571, -0.019613, -0.156906], [-0.837488, 2.653640, 9.690931], [-247.000000, -144.000000, -107.000000], [-126, -153, 320]]
DATA[8210, 0, [0,0,0], [-0.016035, -0.142790, -0.100793], [-0.117680, -0.098067, -0.039227], [-0.686740, 3.079563, 9.169296], [-253.000000, -153.000000, -103.000000], [-117, -158, 320]]
DATA[8260, 0, [0,0,0], [0.332005, -0.008705, 0.053145], [-0.804145, -0.137293, -0.098067], [-0.827917, 2.828316, 9.566504], [-254.000000, -154.000000, -102.000000], [-126, -166, 320]]
DATA[8320, 0, [0,0,0], [0.282372, -0.139735, -0.004123], [-0.098067, -0.078453, -0.019613], [-0.631705, 2.943172, 9.439685], [-3.000000, -169.000000, -96.000000], [-123, -175, 329]]
DATA[8380, 0, [0,0,0], [0.197615, -0.006414, -0.008552], [-0.156906, -0.039227, -0.156906], [-0.717847, 3.632305, 9.571291], [-6.000000, -174.000000, -95.000000], [-126, -172, 337]]
DATA[8430, 0, [0,0,0], [0.396452, -0.186467, 0.019395], [-0.941438, -0.137293, -0.137293], [-0.574277, 2.775674, 8.817552], [-7.000000, -195.000000, -85.000000], [-125, -193, 336]]
DATA[8490, 0, [0,0,0], [0.211512, 0.005345, -0.072693], [-0.117680, -0.058840, -0.078453], [-0.591027, 3.670590, 9.181260], [-9.000000, -197.000000, -82.000000], [-136, -200, 339]]
DATA[8540, 0, [0,0,0], [-0.015730, -0.066737, 0.058490], [-0.137293, 3.824594, 9.512450], [-0.581456, 3.412165, 9.181260], [-10.000000, -204.000000, -78.000000], [-129, -205, 348]]
DATA[8600, 0, [0,0,0], [-0.005040, -0.142484, -0.022144], [-0.156906, -0.019613, -0.137293], [-0.512064, 3.689733, 9.159725], [-15.000000, -211.000000, -75.000000], [-135, -212, 347]]
DATA[8660, 0, [0,0,0], [0.283289, -0.151953, 0.007636], [-0.588399, 4.158020, 9.728197], [-0.351745, 4.118048, 9.059227], [-19.000000, -221.000000, -73.000000], [-132, -209, 362]]
DATA[8710, 0, [0,0,0], [0.548710, -0.007025, 0.009316], [-0.549172, 4.177633, 9.473224], [-0.392423, 4.096512, 9.131011], [-27.000000, -234.000000, -61.000000], [-142, -225, 366]]
DATA[8760, 0, [0,0,0], [-0.010537, -0.142179, 0.005956], [-0.274586, -0.137293, 9.120185], [-0.244068, 4.208975, 8.997013], [-28.000000, -244.000000, -53.000000], [-152, -230, 370]]
DATA[8820, 0, [0,0,0], [0.442725, -0.002443, -0.015730], [-0.549172, 4.432606, -0.117680], [-0.129212, 4.491328, 8.556734], [-32.000000, -4.000000, -46.000000], [-151, -246, 376]]
DATA[8880, 0, [0,0,0], [0.212276, 0.004887, -0.006261], [-0.274586, 4.844485, -0.098067], [-0.361316, 4.630112, 9.174082], [-35.000000, -19.000000, -37.000000], [-152, -253, 387]]
DATA[8940, 0, [0,0,0], [-0.015119, -0.022907, -0.002443], [-0.235360, 5.021005, -0.019613], [-0.050249, 4.785645, 8.606983], [-38.000000, -20.000000, -31.000000], [-154, -256, 389]]
DATA[8990, 0, [0,0,0], [0.090561, 0.080481, 0.007330], [-0.215746, 5.079845, 8.904438], [-0.215354, 4.967500, 8.922835], [-40.000000, -30.000000, -28.000000], [-154, -271, 406]]
DATA[9050, 0, [0,0,0], [0.135001, -0.005345, -0.001680], [-0.117680, 5.079845, -0.078453], [-0.165105, 4.934000, 8.647661], [-40.000000, -31.000000, -28.000000], [-159, -266, 395]]
DATA[9100, 0, [0,0,0], [0.097586, -0.016799, -0.011606], [-0.098067, 5.060231, 8.786758], [-0.114855, 4.914858, 8.673982], [-37.000000, -31.000000, -25.000000], [-159, -262, 398]]
DATA[9160, 0, [0,0,0], [-0.009927, -0.000611, -0.013744], [-0.098067, 5.060231, -0.019613], [-0.133998, 5.245067, 8.571091], [-42.000000, -34.000000, -21.000000], [-160, -267, 402]]
DATA[9210, 0, [0,0,0], [0.129198, 0.044593, 0.049938], [-0.058840, 5.158298, 8.551399], [0.040678, 5.221139, 8.353344], [-42.000000, -40.000000, -21.000000], [-150, -276, 397]]
DATA[9270, 0, [0,0,0], [-0.006109, -0.011606, -0.001985], [-0.039227, 5.374044, 8.865211], [-0.055035, 5.460421, 8.358130], [-42.000000, -41.000000, -20.000000], [-153, -280, 395]]
DATA[9320, 0, [0,0,0], [-0.008247, -0.017715, -0.019242], [-0.137293, -0.098067, -0.117680], [0.133998, 5.245067, 8.173882], [-45.000000, -47.000000, -18.000000], [-155, -287, 405]]
DATA[9380, 0, [0,0,0], [-0.008399, -0.070708, 0.166308], [0.000000, 5.432884, 8.825985], [-0.026321, 5.048856, 8.245667], [-50.000000, -50.000000, -12.000000], [-162, -291, 412]]
DATA[9440, 0, [0,0,0], [-0.012523, -0.016035, 0.079871], [-0.058840, 5.374044, -0.019613], [0.244068, 5.362316, 8.078169], [-50.000000, -51.000000, -11.000000], [-168, -293, 409]]
DATA[9490, 0, [0,0,0], [0.017562, 0.014355, 0.117897], [0.039227, 5.785924, -0.039227], [0.026321, 5.472385, 8.453842], [-51.000000, -44.000000, -11.000000], [-170, -288, 416]]
DATA[9540, 0, [0,0,0], [-0.021838, -0.003207, 0.010232], [-0.039227, -0.137293, 7.923773], [0.301496, 5.316852, 7.944171], [-49.000000, -49.000000, -14.000000], [-161, -293, 408]]
DATA[9600, 0, [0,0,0], [-0.014050, -0.005803, -0.002749], [-0.156906, 5.785924, 8.865211], [0.253639, 5.711668, 8.240881], [-55.000000, -50.000000, -9.000000], [-179, -284, 412]]
DATA[9660, 0, [0,0,0], [-0.072082, 0.157451, 0.083841], [-0.196133, -0.058840, 8.590626], [0.349352, 5.321638, 8.080562], [-58.000000, -45.000000, -9.000000], [-172, -290, 402]]
DATA[9710, 0, [0,0,0], [-0.019090, -0.004429, -0.006261], [0.058840, 5.648630, 8.786758], [0.100499, 5.536992, 8.149954], [-54.000000, -38.000000, -19.000000], [-166, -282, 405]]
DATA[9770, 0, [0,0,0], [-0.004123, -0.011606, 0.092546], [0.039227, -0.156906, 8.786758], [0.172283, 5.266603, 8.236095], [-57.000000, -46.000000, -13.000000], [-176, -285, 407]]
DATA[9820, 0, [0,0,0], [0.088881, -0.015119, -0.004276], [-0.098067, -0.137293, 8.806372], [0.145962, 5.388637, 8.142776], [-60.000000, -54.000000, -6.000000], [-181, -287, 409]]
DATA[9880, 0, [0,0,0], [0.004276, 0.052229, 0.014050], [0.039227, -0.058840, -0.117680], [0.136391, 5.383851, 8.260024], [-60.000000, -46.000000, -6.000000], [-174, -284, 424]]
DATA[9940, 0, [0,0,0], [0.121257, -0.009774, -0.005498], [0.019613, 5.785924, -0.078453], [0.016750, 5.498706, 8.130812], [-62.000000, -52.000000, -8.000000], [-169, -282, 412]]
DATA[9990, 0, [0,0,0], [-0.016341, -0.037263, -0.001985], [0.019613, -0.039227, 8.904438], [0.136391, 5.276174, 8.413164], [-64.000000, -52.000000, -3.000000], [-176, -294, 422]]
DATA[10040, 0, [0,0,0], [0.043524, 0.015272, -0.006720], [-0.156906, 5.648630, -0.098067], [0.323031, 5.601598, 8.212168], [-64.000000, -55.000000, -2.000000], [-178, -288, 431]]
DATA[10100, 0, [0,0,0], [0.168752, 0.010079, -0.017257], [0.000000, -0.098067, 8.610239], [0.323031, 5.371887, 8.202596], [-64.000000, -56.000000, -510.000000], [-182, -288, 424]]
DATA[10150, 0, [0,0,0], [-0.000611, 0.000764, -0.007330], [0.137293, 5.766310, 8.551399], [0.332602, 5.682954, 7.984849], [-64.000000, -59.000000, -510.000000], [-183, -302, 420]]
DATA[10210, 0, [0,0,0], [-0.004734, -0.003818, 0.014813], [0.137293, 5.785924, -0.117680], [0.375673, 5.489135, 7.860423], [-66.000000, -63.000000, -511.000000], [-184, -301, 430]]
DATA[10270, 0, [0,0,0], [0.200517, -0.015730, -0.020769], [-0.019613, 5.727084, 8.198359], [0.492921, 5.838487, 7.738389], [-69.000000, -67.000000, -502.000000], [-176, -301, 432]]
DATA[10320, 0, [0,0,0], [-0.022297, -0.007636, -0.000916], [0.117680, 5.727084, -0.019613], [0.325424, 5.692525, 8.051848], [-66.000000, -71.000000, -501.000000], [-188, -302, 425]]
DATA[10380, 0, [0,0,0], [0.129656, -0.020922, 0.055131], [-0.117680, -0.098067, -0.058840], [0.464208, 5.790631, 7.661818], [-67.000000, -69.000000, -502.000000], [-176, -306, 422]]
DATA[10430, 0, [0,0,0], [0.126144, -0.073151, 0.016493], [-0.137293, 6.060510, 8.217973], [0.311067, 5.871987, 7.927422], [-70.000000, -76.000000, -497.000000], [-179, -307, 435]]
DATA[10490, 0, [0,0,0], [0.195477, -0.013134, 0.019395], [-0.058840, 6.040896, -0.117680], [0.423530, 6.015556, 7.903493], [-68.000000, -78.000000, -494.000000], [-177, -303, 442]]
DATA[10550, 0, [0,0,0], [0.117286, -0.036346, 0.046884], [0.353039, -0.019613, 8.276813], [0.363709, 5.886343, 7.972885], [-74.000000, -84.000000, -487.000000], [-178, -309, 431]]
DATA[10600, 0, [0,0,0], [0.094226, -0.000611, 0.011454], [-0.019613, 6.099736, -0.137293], [0.464208, 5.972486, 7.685746], [-71.000000, -86.000000, -487.000000], [-185, -316, 444]]
DATA[10650, 0, [0,0,0], [0.096975, -0.029322, 0.018326], [-0.117680, -0.058840, -0.098067], [0.380459, 6.130412, 7.886744], [-74.000000, -92.000000, -483.000000], [-187, -312, 443]]
DATA[10710, 0, [0,0,0], [0.118202, -0.018784, 0.011148], [0.411879, -0.117680, 8.159133], [0.540778, 6.283552, 7.724031], [-72.000000, -94.000000, -480.000000], [-177, -313, 453]]
DATA[10770, 0, [0,0,0], [0.131947, -0.029016, 0.008094], [0.372653, 6.295870, 8.257199], [0.409173, 6.120841, 7.810173], [-76.000000, -92.000000, -480.000000], [-182, -315, 460]]
DATA[10820, 0, [0,0,0], [0.124617, -0.014813, -0.006567], [-0.156906, 6.295870, -0.019613], [0.492921, 6.168697, 7.630712], [-76.000000, -96.000000, -477.000000], [-182, -318, 455]]
DATA[10880, 0, [0,0,0], [-0.004581, 0.010996, -0.004123], [0.313813, -0.078453, 7.923773], [0.514457, 6.398408, 7.616354], [-74.000000, -102.000000, -471.000000], [-181, -327, 465]]
DATA[10930, 0, [0,0,0], [0.173944, -0.019090, 0.044899], [0.451106, -0.039227, -0.156906], [0.531207, 6.472585, 7.362715], [-78.000000, -107.000000, -463.000000], [-189, -334, 462]]
DATA[10980, 0, [0,0,0], [0.211359, -0.012981, -0.015272], [-0.098067, 6.590069, 7.649187], [0.535992, 6.431907, 7.348358], [-73.000000, -112.000000, -465.000000], [-189, -333, 468]]
DATA[11040, 0, [0,0,0], [-0.004429, 0.002596, -0.015424], [0.333426, 6.688135, 7.629574], [0.464208, 6.470192, 7.240681], [-74.000000, -114.000000, -463.000000], [-188, -333, 468]]
DATA[11100, 0, [0,0,0], [0.160047, -0.010232, 0.043524], [0.333426, 6.727362, 7.590347], [0.480957, 6.546763, 7.288538], [-78.000000, -122.000000, -457.000000], [-185, -338, 473]]
DATA[11150, 0, [0,0,0], [-0.008399, -0.027489, 0.009468], [0.431493, 7.041175, 7.923773], [0.476172, 6.637690, 7.259824], [-76.000000, -124.000000, -454.000000], [-186, -346, 468]]
DATA[11210, 0, [0,0,0], [0.081856, 0.018479, 0.008552], [-0.019613, -0.117680, 7.531507], [0.677169, 6.685546, 6.881758], [-74.000000, -122.000000, -454.000000], [-190, -343, 481]]
DATA[11260, 0, [0,0,0], [-0.009010, -0.065821, 0.010232], [0.333426, -0.039227, -0.156906], [0.390030, 6.781260, 7.305287], [-75.000000, -386.000000, -451.000000], [-181, -340, 478]]
DATA[11320, 0, [0,0,0], [-0.019548, 0.050549, -0.007789], [-0.039227, -0.098067, -0.058840], [0.433101, 6.860222, 7.054041], [-73.000000, -390.000000, -444.000000], [-185, -349, 474]]
DATA[11380, 0, [0,0,0], [-0.016035, -0.152105, 0.053756], [0.431493, 6.982335, -0.019613], [0.478565, 6.716653, 6.795616], [-73.000000, -394.000000, -440.000000], [-193, -349, 482]]
DATA[11430, 0, [0,0,0], [-0.016952, -0.010079, 0.018173], [-0.137293, -0.078453, -0.039227], [0.425922, 6.809973, 7.245467], [-76.000000, -394.000000, -440.000000], [-188, -355, 491]]
DATA[11490, 0, [0,0,0], [-0.014966, -0.115148, 0.051313], [0.313813, -0.078453, 7.649187], [0.602991, 6.958328, 6.845866], [-78.000000, -397.000000, -437.000000], [-186, -355, 482]]
DATA[11540, 0, [0,0,0], [0.169210, -0.062461, -0.017868], [0.372653, -0.058840, 7.296148], [0.588634, 7.106683, 6.987042], [-81.000000, -401.000000, -430.000000], [-195, -358, 498]]
DATA[11600, 0, [0,0,0], [0.118202, -0.017715, 0.042608], [0.353039, -0.117680, -0.137293], [0.612563, 6.987042, 6.795616], [-81.000000, -399.000000, -426.000000], [-184, -361, 502]]
DATA[11660, 0, [0,0,0], [0.136681, -0.027794, -0.015730], [0.353039, 7.315761, 7.217694], [0.600598, 7.176075, 6.776474], [-80.000000, -401.000000, -429.000000], [-200, -357, 518]]
DATA[11710, 0, [0,0,0], [-0.004734, -0.008094, 0.044288], [-0.039227, 7.531507, -0.098067], [0.629312, 6.996614, 6.704689], [-86.000000, -408.000000, -421.000000], [-199, -369, 506]]
DATA[11760, 0, [0,0,0], [-0.017257, -0.021991, -0.025045], [0.451106, -0.039227, 7.021562], [0.753739, 7.161718, 6.666404], [-83.000000, -412.000000, -415.000000], [-210, -364, 502]]
DATA[11820, 0, [0,0,0], [0.089644, 0.002443, -0.015577], [-0.156906, -0.156906, 7.315761], [0.610170, 7.326823, 6.896115], [-84.000000, -411.000000, -414.000000], [-195, -371, 505]]
DATA[11870, 0, [0,0,0], [0.041233, -0.013439, -0.017104], [0.666852, 7.609961, -0.039227], [0.832702, 7.293324, 6.384051], [-85.000000, -410.000000, -416.000000], [-193, -374, 493]]
DATA[11930, 0, [0,0,0], [-0.006567, -0.006872, -0.015272], [0.333426, -0.098067, -0.078453], [0.600598, 7.250253, 6.597012], [-82.000000, -418.000000, -415.000000], [-197, -381, 503]]
DATA[11990, 0, [0,0,0], [0.085827, -0.020922, -0.002749], [-0.039227, -0.098067, -0.019613], [0.559920, 7.226325, 6.723832], [-80.000000, -420.000000, -406.000000], [-193, -383, 515]]
DATA[12040, 0, [0,0,0], [-0.009010, 0.041539, -0.006720], [0.451106, -0.019613, 6.943109], [0.514457, 7.465607, 6.671189], [-80.000000, -420.000000, -407.000000], [-195, -382, 514]]
DATA[12100, 0, [0,0,0], [-0.006109, -0.060934, 0.012370], [0.411879, 7.609961, 6.903882], [0.552742, 7.365108, 6.431907], [-81.000000, -418.000000, -407.000000], [-193, -376, 517]]
DATA[12150, 0, [0,0,0], [0.208305, -0.034514, 0.005498], [0.372653, -0.098067, 6.727362], [0.512064, 7.456035, 6.580262], [-84.000000, -427.000000, -405.000000], [-188, -380, 518]]
DATA[12210, 0, [0,0,0], [0.158520, -0.066584, -0.000153], [0.313813, -0.078453, -0.078453], [0.600598, 7.444071, 6.364908], [-83.000000, -430.000000, -397.000000], [-196, -388, 510]]
DATA[12270, 0, [0,0,0], [-0.010690, -0.020922, 0.015424], [-0.058840, 7.590347, 6.354710], [0.784846, 7.661818, 6.446264], [-83.000000, -434.000000, -389.000000], [-197, -387, 530]]
DATA[12320, 0, [0,0,0], [0.127671, -0.009010, -0.018631], [0.451106, 7.864933, -0.058840], [0.619741, 7.566105, 6.427122], [-84.000000, -433.000000, -388.000000], [-198, -379, 536]]
DATA[12370, 0, [0,0,0], [0.175776, -0.017104, -0.011148], [-0.117680, -0.137293, 6.315483], [0.830309, 7.743174, 5.982057], [-83.000000, -439.000000, -127.000000], [-199, -391, 531]]
DATA[12430, 0, [0,0,0], [0.054978, -0.020769, 0.017868], [0.686466, -0.039227, -0.058840], [0.538385, 7.472785, 6.254838], [-86.000000, -440.000000, -120.000000], [-196, -399, 540]]
DATA[12490, 0, [0,0,0], [0.046120, 0.044746, -0.030085], [0.392266, -0.098067, 6.276256], [0.696311, 7.673782, 5.972486], [-82.000000, -443.000000, -119.000000], [-196, -400, 547]]
DATA[12540, 0, [0,0,0], [0.041386, -0.025351, 0.013744], [0.627626, -0.078453, -0.098067], [0.562313, 7.834101, 6.245267], [-82.000000, -442.000000, -123.000000], [-197, -389, 552]]
DATA[12610, 0, [0,0,0], [0.086590, -0.001985, 0.001222], [-0.156906, 7.963000, 6.413549], [0.646062, 7.848458, 6.001199], [-83.000000, -446.000000, -121.000000], [-195, -390, 552]]
